date,open,high,low,close,volume,Name
2014-02-20,50.37,50.88,49.72,49.95,391996,REG
2014-02-21,49.99,50.54,49.545,50.07,508614,REG
2014-02-24,50.29,50.88,50.08,50.2,594752,REG
2014-02-25,50.33,50.99,50.135,50.44,545522,REG
2014-02-26,50.49,50.94,50.35,50.45,439755,REG
2014-02-27,50.53,50.805,50.03,50.35,348697,REG
2014-02-28,50.22,50.99,50.22,50.77,597320,REG
2014-03-03,50.46,50.885,50.01,50.6,613774,REG
2014-03-04,50.6,51.37,50.6,51.27,490166,REG
2014-03-05,51.33,51.43,50.72,51.15,244958,REG
2014-03-06,51.13,51.165,50.4,50.57,479952,REG
2014-03-07,50.57,50.57,49.37,49.62,769084,REG
2014-03-10,49.68,49.77,49.1,49.48,370453,REG
2014-03-11,49.54,49.94,49.435,49.89,374665,REG
2014-03-12,49.82,50.19,49.64,50.18,647346,REG
2014-03-13,50.19,50.19,49.57,50.02,480415,REG
2014-03-14,49.84,50.46,49.84,50.37,506214,REG
2014-03-17,50.6,50.775,50.17,50.4,398316,REG
2014-03-18,50.39,50.62,50.18,50.58,379764,REG
2014-03-19,50.61,50.96,48.95,49.02,477959,REG
2014-03-20,49.0,49.23,48.44,49.21,460500,REG
2014-03-21,49.28,50.08,49.19,49.92,683404,REG
2014-03-24,50.19,50.19,49.37,50.04,474041,REG
2014-03-25,50.39,50.78,49.81,50.7,518609,REG
2014-03-26,50.96,50.96,49.86,50.15,686217,REG
2014-03-27,50.03,50.76,49.73,50.73,596595,REG
2014-03-28,51.0,51.22,50.58,50.77,688070,REG
2014-03-31,51.01,51.45,50.41,51.06,728464,REG
2014-04-01,51.07,51.31,50.55,51.31,578803,REG
2014-04-02,51.3,51.402,50.965,51.32,404196,REG
2014-04-03,51.27,51.38,50.79,51.07,343567,REG
2014-04-04,51.44,51.55,50.97,51.26,234520,REG
2014-04-07,51.19,51.8,51.02,51.41,403703,REG
2014-04-08,51.41,51.73,51.06,51.68,216743,REG
2014-04-09,51.69,51.735,51.13,51.62,329064,REG
2014-04-10,51.63,51.96,51.05,51.19,232951,REG
2014-04-11,51.05,51.48,50.76,50.96,400703,REG
2014-04-14,51.32,51.48,50.95,51.41,312355,REG
2014-04-15,51.36,51.86,51.36,51.7,300008,REG
2014-04-16,51.91,52.27,51.59,52.19,265026,REG
2014-04-17,52.24,52.39,51.69,52.34,375841,REG
2014-04-21,52.35,52.53,52.03,52.4,280227,REG
2014-04-22,52.37,52.42,51.66,52.26,330675,REG
2014-04-23,52.23,52.27,51.61,51.87,477369,REG
2014-04-24,51.96,52.49,51.83,52.43,304055,REG
2014-04-25,52.41,52.418,51.95,52.14,234498,REG
2014-04-28,52.37,52.77,52.24,52.76,571258,REG
2014-04-29,52.81,53.04,52.36,52.5,349665,REG
2014-04-30,52.39,52.49,52.03,52.43,467566,REG
2014-05-01,52.54,52.84,51.76,52.76,411657,REG
2014-05-02,52.55,53.07,52.35,52.67,284616,REG
2014-05-05,52.37,52.75,52.32,52.63,217757,REG
2014-05-06,52.38,52.77,52.04,52.69,306046,REG
2014-05-07,52.87,53.48,52.69,53.47,365268,REG
2014-05-08,53.75,54.26,53.03,53.98,553092,REG
2014-05-09,53.86,54.19,53.315,53.83,380926,REG
2014-05-12,54.0,54.23,53.83,54.05,294610,REG
2014-05-13,54.0,54.5,53.33,53.4,425646,REG
2014-05-14,53.5,53.95,53.24,53.64,294995,REG
2014-05-15,53.53,53.65,52.78,53.2,359843,REG
2014-05-16,53.21,53.87,52.87,53.85,521216,REG
2014-05-19,53.34,53.34,52.75,53.06,351403,REG
2014-05-20,53.15,53.31,52.52,52.74,456663,REG
2014-05-21,52.94,53.14,52.5,52.85,330979,REG
2014-05-22,52.77,53.09,52.52,52.63,290420,REG
2014-05-23,52.88,53.14,52.675,53.12,201839,REG
2014-05-27,53.22,53.59,53.02,53.51,471900,REG
2014-05-28,53.4,53.63,52.88,53.33,357397,REG
2014-05-29,53.4,53.46,52.9,53.39,217108,REG
2014-05-30,53.36,53.73,53.11,53.4,549178,REG
2014-06-02,53.44,54.21,53.356,54.21,358113,REG
2014-06-03,54.05,54.16,53.83,54.06,216267,REG
2014-06-04,53.94,54.42,53.89,54.27,211675,REG
2014-06-05,54.41,55.42,54.25,55.39,377110,REG
2014-06-06,55.6,55.6,54.88,55.02,270290,REG
2014-06-09,54.92,55.32,54.522,54.67,536151,REG
2014-06-10,54.56,54.75,53.71,53.83,342599,REG
2014-06-11,53.82,54.02,53.28,53.66,471655,REG
2014-06-12,53.56,54.0,53.075,53.93,413027,REG
2014-06-13,53.97,54.26,53.45,54.25,205726,REG
2014-06-16,54.07,54.58,53.86,53.96,285658,REG
2014-06-17,53.96,54.75,53.87,54.51,485865,REG
2014-06-18,54.48,55.1282,54.3,54.94,301087,REG
2014-06-19,54.98,55.46,54.74,55.44,272693,REG
2014-06-20,55.34,55.935,54.92,55.85,691725,REG
2014-06-23,55.78,56.11,55.36,55.43,275733,REG
2014-06-24,55.29,55.55,55.18,55.32,497416,REG
2014-06-25,55.28,55.555,55.02,55.27,369616,REG
2014-06-26,55.27,55.27,54.68,54.97,314901,REG
2014-06-27,54.91,55.46,54.88,55.43,751260,REG
2014-06-30,55.52,55.77,54.88,55.68,559314,REG
2014-07-01,55.88,56.29,55.49,55.56,774712,REG
2014-07-02,55.39,55.64,55.01,55.31,575038,REG
2014-07-03,55.27,55.45,54.64,54.87,242700,REG
2014-07-07,54.84,55.4,54.84,55.29,327045,REG
2014-07-08,55.24,55.675,55.15,55.41,414088,REG
2014-07-09,55.57,55.64,54.95,55.39,349056,REG
2014-07-10,55.18,55.89,55.09,55.63,648331,REG
2014-07-11,55.78,55.78,55.22,55.56,472464,REG
2014-07-14,55.58,55.9,55.265,55.8,238798,REG
2014-07-15,55.76,56.05,55.48,55.84,346903,REG
2014-07-16,56.06,56.09,55.43,55.91,432107,REG
2014-07-17,55.72,55.96,55.39,55.45,167020,REG
2014-07-18,55.48,56.14,55.46,56.12,455393,REG
2014-07-21,56.09,56.09,55.61,55.78,386398,REG
2014-07-22,56.0,56.25,55.9,56.16,303843,REG
2014-07-23,56.19,56.4475,56.08,56.36,250944,REG
2014-07-24,56.33,56.51,55.89,56.49,817869,REG
2014-07-25,56.2,56.43,55.39,55.4,550514,REG
2014-07-28,55.43,55.96,55.42,55.95,390929,REG
2014-07-29,56.0,56.0,55.505,55.51,358304,REG
2014-07-30,55.54,55.85,55.01,55.48,333312,REG
2014-07-31,55.13,55.45,54.36,54.36,409689,REG
2014-08-01,54.2,54.46,53.79,54.33,327571,REG
2014-08-04,54.2,54.46,53.79,54.33,327571,REG
2014-08-05,54.01,54.45,53.68,53.8,322593,REG
2014-08-06,54.6,54.6,53.67,53.82,377297,REG
2014-08-07,56.1,56.1,54.62,54.99,953890,REG
2014-08-08,55.08,55.51,54.88,55.4,475414,REG
2014-08-11,55.51,56.09,55.51,55.88,515851,REG
2014-08-12,55.85,56.16,55.56,55.74,499012,REG
2014-08-13,55.95,56.82,55.9,56.72,555709,REG
2014-08-14,56.9,56.97,56.505,56.91,367073,REG
2014-08-15,57.0,57.14,56.74,56.93,898017,REG
