date,open,high,low,close,volume,Name
2013-08-21,122.37,123.93,121.87,122.93,1455865,LMT
2013-08-22,123.32,124.57,123.05,123.71,4717985,LMT
2013-08-23,123.72,126.3,123.59,126.0,4926970,LMT
2013-08-26,126.0,126.729,125.1,125.19,1315111,LMT
2013-08-27,124.45,125.82,122.8,123.14,1323995,LMT
2013-08-28,123.26,123.995,123.22,123.3,1207655,LMT
2013-08-29,122.43,123.05,122.03,122.34,1333620,LMT
2013-08-30,122.58,122.67,121.72,122.42,1847013,LMT
2013-09-03,123.35,124.355,123.1,123.63,1525415,LMT
2013-09-04,123.35,124.86,123.25,124.27,1360299,LMT
2013-09-05,123.58,124.36,123.071,124.14,1337236,LMT
2013-09-06,124.54,124.88,122.54,123.73,1662632,LMT
2013-09-09,123.97,124.87,123.82,124.07,1220234,LMT
2013-09-10,124.69,125.8,124.34,125.07,1352477,LMT
2013-09-11,124.91,126.57,124.91,126.57,1143257,LMT
2013-09-12,126.31,127.39,126.2,126.54,1886056,LMT
2013-09-13,126.97,127.32,126.02,127.25,973220,LMT
2013-09-16,128.21,129.17,127.9,128.46,1419338,LMT
2013-09-17,128.47,129.76,128.21,129.64,1169447,LMT
2013-09-18,129.65,130.89,128.45,130.84,1386546,LMT
2013-09-19,131.0,131.6,130.2,130.39,1403486,LMT
2013-09-20,130.44,130.63,128.0,128.0,2288530,LMT
2013-09-23,128.12,128.86,127.0,127.62,1138736,LMT
2013-09-24,127.88,129.225,127.88,128.14,1293940,LMT
2013-09-25,127.69,128.45,127.29,127.86,1062385,LMT
2013-09-26,128.15,129.95,128.01,129.85,1531119,LMT
2013-09-27,129.59,129.85,128.07,129.24,1308943,LMT
2013-09-30,128.08,128.58,127.25,127.55,1588642,LMT
2013-10-01,127.77,128.3,127.44,127.5,1377536,LMT
2013-10-02,127.11,127.15,124.1,125.08,3204157,LMT
2013-10-03,124.91,124.9199,122.1,122.83,2671432,LMT
2013-10-04,123.15,123.41,121.52,122.5,2490250,LMT
2013-10-07,122.17,124.96,121.83,123.56,1956190,LMT
2013-10-08,123.63,123.95,122.39,122.46,1080285,LMT
2013-10-09,122.62,123.14,121.75,122.03,1530967,LMT
2013-10-10,122.71,126.7,122.71,126.68,1323155,LMT
2013-10-11,126.21,126.58,125.75,126.17,1260033,LMT
2013-10-14,125.84,127.63,125.33,127.5,790599,LMT
2013-10-15,127.47,127.63,125.72,125.9,1109706,LMT
2013-10-16,126.66,127.99,126.03,127.86,1493978,LMT
2013-10-17,127.57,129.45,127.09,129.36,857721,LMT
2013-10-18,129.61,129.61,128.65,128.9,1447542,LMT
