date,open,high,low,close,volume,Name
2014-01-24,83.12,83.12,79.75,79.77,1868018,VRTX
2014-01-27,79.75,80.97,77.01,79.37,2657122,VRTX
2014-01-28,79.69,81.23,78.99,79.3,1340726,VRTX
2014-01-29,78.56,81.75,77.8504,78.82,1973687,VRTX
2014-01-30,80.82,84.38,80.05,82.15,2458832,VRTX
2014-01-31,80.7,80.995,78.96,79.04,1572652,VRTX
2014-02-03,78.5,79.84,77.16,77.63,2404491,VRTX
2014-02-04,76.95,79.7,76.78,79.15,2141151,VRTX
2014-02-05,78.12,78.73,75.89,77.41,1843576,VRTX
2014-02-06,76.45,79.24,76.24,78.17,1685274,VRTX
2014-02-07,78.69,81.46,78.23,81.41,1466920,VRTX
2014-02-10,81.1,82.3,80.95,82.17,1590434,VRTX
2014-02-11,82.28,85.0,81.56,84.98,1439008,VRTX
2014-02-12,84.54,85.89,83.49,83.9,1265750,VRTX
2014-02-13,83.39,85.65,82.03,85.0,1492749,VRTX
2014-02-14,84.38,84.98,81.05,81.61,1774106,VRTX
2014-02-18,82.03,83.3,81.92,82.0,2043449,VRTX
2014-02-19,81.96,84.41,81.61,82.6,1242590,VRTX
2014-02-20,83.07,84.46,81.86,84.01,1234439,VRTX
2014-02-21,84.44,86.12,83.48,84.81,1911497,VRTX
2014-02-24,85.29,85.29,83.76,83.95,1287642,VRTX
2014-02-25,84.21,85.98,83.57,84.62,1296021,VRTX
2014-02-26,84.63,85.2197,83.45,83.95,1129374,VRTX
2014-02-27,84.24,84.57,82.39,83.16,1374793,VRTX
2014-02-28,83.48,84.249,79.33,80.86,1790443,VRTX
2014-03-03,80.25,83.25,79.57,81.56,1134660,VRTX
2014-03-04,82.54,83.82,81.65,83.12,1205952,VRTX
2014-03-05,83.27,83.42,82.08,82.96,914210,VRTX
2014-03-06,83.51,83.59,79.33,79.94,1522554,VRTX
2014-03-07,80.51,81.6,76.31,79.94,1706703,VRTX
2014-03-10,79.6,79.92,77.92,79.65,1316306,VRTX
2014-03-11,79.99,80.56,78.48,79.19,1200974,VRTX
2014-03-12,78.64,80.15,78.0501,79.87,946268,VRTX
2014-03-13,79.92,80.0,77.11,77.86,1130437,VRTX
2014-03-14,77.57,79.76,76.901,78.32,1179284,VRTX
2014-03-17,77.5,79.51,77.02,77.7,1302145,VRTX
2014-03-18,78.0,79.95,77.69,79.0,959585,VRTX
2014-03-19,78.73,79.2,77.16,77.8,1361777,VRTX
2014-03-20,77.72,78.57,76.6,77.77,957287,VRTX
2014-03-21,77.5,77.75,72.82,73.83,3526016,VRTX
2014-03-24,74.3,74.6,70.58,72.44,1990000,VRTX
2014-03-25,72.75,73.92,70.31,71.9,1409754,VRTX
2014-03-26,72.56,72.77,69.86,70.44,1659180,VRTX
2014-03-27,70.3,71.65,68.24,70.78,1786222,VRTX
2014-03-28,71.07,72.67,67.49,67.8,1425572,VRTX
2014-03-31,68.17,71.35,68.01,70.72,1860645,VRTX
2014-04-01,71.32,73.12,70.76,71.87,2319515,VRTX
2014-04-02,72.0,73.1,71.65,72.3,1316698,VRTX
2014-04-03,71.96,72.74,67.93,69.12,1730196,VRTX
2014-04-04,70.06,70.15,65.44,65.84,2207131,VRTX
2014-04-07,66.0,67.24,64.05,66.4,1646356,VRTX
2014-04-08,65.84,67.0,64.6,65.35,1677401,VRTX
2014-04-09,65.59,70.06,65.32,69.95,2107145,VRTX
2014-04-10,69.32,69.81,65.31,65.69,2545734,VRTX
2014-04-11,64.97,67.64,63.0,63.06,2140072,VRTX
2014-04-14,64.05,65.14,61.19,62.44,1695751,VRTX
2014-04-15,62.83,63.97,59.79,63.25,1886008,VRTX
2014-04-16,63.81,64.82,62.83,64.39,1459473,VRTX
2014-04-17,64.18,65.68,63.42,64.17,1387435,VRTX
2014-04-21,64.52,65.56,63.04,65.47,1103834,VRTX
2014-04-22,65.69,69.05,65.67,68.3,1862312,VRTX
2014-04-23,69.49,69.49,66.17,66.92,1451854,VRTX
2014-04-24,66.96,67.49,64.05,66.18,1204660,VRTX
2014-04-25,65.55,66.32,64.02,64.19,1120434,VRTX
2014-04-28,64.64,66.1,62.42,64.51,1333472,VRTX
2014-04-29,64.97,67.68,64.195,67.57,1282201,VRTX
2014-04-30,67.27,67.99,65.9404,67.7,1466185,VRTX
2014-05-01,67.54,69.71,66.53,68.95,1837050,VRTX
2014-05-02,69.37,71.68,66.295,66.37,2812998,VRTX
2014-05-05,65.41,68.5,64.81,68.41,1467929,VRTX
2014-05-06,68.4,68.75,66.47,66.56,1373586,VRTX
2014-05-07,66.49,67.07,64.23,65.17,1380855,VRTX
2014-05-08,65.13,66.14,63.46,63.8,1309632,VRTX
2014-05-09,63.9,65.1,62.405,65.05,1245924,VRTX
2014-05-12,65.81,67.76,65.13,67.74,1462857,VRTX
2014-05-13,67.62,67.93,66.32,66.71,827209,VRTX
2014-05-14,66.85,68.28,65.32,67.69,1036551,VRTX
2014-05-15,66.69,67.48,65.02,65.46,1538525,VRTX
2014-05-16,65.59,66.11,63.6,65.03,2018828,VRTX
2014-05-19,65.0,67.48,64.28,67.22,1317208,VRTX
2014-05-20,67.28,67.43,65.06,65.49,1071378,VRTX
2014-05-21,65.51,67.19,65.47,67.15,1076080,VRTX
2014-05-22,68.24,71.48,67.5001,71.18,2010722,VRTX
2014-05-23,71.51,71.85,70.0101,71.04,1118826,VRTX
2014-05-27,72.07,73.38,71.328,73.36,1593620,VRTX
2014-05-28,73.43,73.48,71.65,71.72,1460400,VRTX
2014-05-29,72.31,72.96,71.42,72.81,1320969,VRTX
2014-05-30,72.96,72.96,71.33,72.26,1173480,VRTX
2014-06-02,72.16,72.98,71.54,72.63,1172964,VRTX
2014-06-03,71.7,72.98,71.0,72.96,975462,VRTX
2014-06-04,72.6,73.6,72.24,72.64,1581854,VRTX
2014-06-05,72.63,73.45,71.605,73.06,1405473,VRTX
2014-06-06,73.65,73.65,72.47,73.49,1185247,VRTX
2014-06-09,73.64,75.43,73.3,74.61,1114369,VRTX
2014-06-10,74.3,75.23,72.79,74.04,1307512,VRTX
2014-06-11,73.38,74.7,73.22,74.08,1033069,VRTX
2014-06-12,73.78,74.93,73.03,73.5,1028955,VRTX
2014-06-13,73.88,73.91,72.55,73.49,810456,VRTX
2014-06-16,69.16,71.02,67.02,67.12,3436204,VRTX
2014-06-17,66.97,67.745,65.66,65.89,1576603,VRTX
2014-06-18,66.23,66.3,64.19,65.08,2213216,VRTX
2014-06-19,65.4,65.49,63.68,64.63,2181922,VRTX
2014-06-20,64.96,65.05,63.97,64.96,2686292,VRTX
2014-06-23,65.06,67.6,64.72,66.61,2166127,VRTX
2014-06-24,98.02,98.8,89.93,93.53,25236837,VRTX
2014-06-25,92.26,93.35,89.27,89.86,7001292,VRTX
2014-06-26,89.0,93.3,88.27,93.17,5511777,VRTX
2014-06-27,93.09,94.0,91.92,93.77,2179748,VRTX
2014-06-30,93.77,94.89,93.05,94.68,2487332,VRTX
2014-07-01,93.87,96.29,93.74,95.85,2154485,VRTX
2014-07-02,95.35,98.73,95.33,98.03,3182054,VRTX
2014-07-03,97.8,99.0,97.34,98.8,1300894,VRTX
2014-07-07,97.71,99.58,96.08,96.84,2146603,VRTX
2014-07-08,96.88,97.31,94.75,95.04,2747848,VRTX
2014-07-09,95.54,98.65,94.89,98.1,1906299,VRTX
2014-07-10,96.15,98.49,95.05,97.82,1330241,VRTX
2014-07-11,98.08,99.74,97.14,99.07,1755615,VRTX
2014-07-14,99.16,99.285,97.03,98.38,1246847,VRTX
2014-07-15,98.26,98.49,95.25,96.53,1558375,VRTX
2014-07-16,96.7,97.22,94.4204,96.83,1618852,VRTX
2014-07-17,95.83,96.68,94.31,94.49,1634985,VRTX
2014-07-18,95.06,97.78,94.4,97.2,1964400,VRTX
2014-07-21,96.7,97.198,95.35,96.31,1152827,VRTX
2014-07-22,96.6,98.08,95.75,97.74,1499340,VRTX
2014-07-23,97.74,98.61,97.44,98.14,1458144,VRTX
2014-07-24,97.87,98.45,95.68,95.77,1962264,VRTX
2014-07-25,96.01,96.81,94.67,95.75,1259017,VRTX
2014-07-28,95.48,96.29,95.24,95.56,1178298,VRTX
2014-07-29,95.4,96.63,95.25,95.56,1450069,VRTX
2014-07-30,93.49,95.24,91.3101,92.01,2295525,VRTX
2014-07-31,90.64,91.85,88.11,88.91,2470099,VRTX
2014-08-01,89.6,90.37,86.56,87.53,2479512,VRTX
2014-08-04,88.37,89.99,86.1,86.69,1964612,VRTX
2014-08-05,86.18,88.06,85.7,87.0,1498044,VRTX
2014-08-06,86.31,87.55,85.71,86.81,1195367,VRTX
2014-08-07,86.94,87.45,84.595,84.74,1388780,VRTX
2014-08-08,85.2,86.99,85.1775,86.42,986401,VRTX
2014-08-11,85.97,86.71,84.47,86.2,959534,VRTX
2014-08-12,86.02,86.59,84.94,85.41,710180,VRTX
2014-08-13,84.41,89.13,84.41,88.75,1386831,VRTX
2014-08-14,88.46,90.43,88.11,90.37,1156441,VRTX
2014-08-15,90.87,91.85,89.55,90.88,1053292,VRTX
2014-08-18,91.11,92.4,90.6135,91.3,1147810,VRTX
2014-08-19,90.85,92.25,90.68,91.92,894155,VRTX
2014-08-20,91.46,92.73,90.57,91.3,1071383,VRTX
2014-08-21,91.32,91.88,88.38,88.99,1007361,VRTX
2014-08-22,89.5,90.63,88.67,90.22,862435,VRTX
2014-08-25,91.13,92.55,90.51,91.76,971946,VRTX
2014-08-26,90.89,94.5,90.89,93.64,1899755,VRTX
2014-08-27,94.03,94.3,92.71,93.03,837012,VRTX
2014-08-28,92.55,94.08,92.34,92.8,558165,VRTX
2014-08-29,93.08,94.0,92.4,93.57,723167,VRTX
2014-09-02,94.29,94.3,91.69,92.96,1289795,VRTX
2014-09-03,93.2,93.99,92.2601,92.82,660130,VRTX
2014-09-04,92.99,93.41,90.99,91.55,864859,VRTX
2014-09-05,94.68,96.31,93.55,95.04,2065566,VRTX
2014-09-08,95.07,96.4,94.02,94.49,1353144,VRTX
2014-09-09,94.17,94.4799,92.48,93.12,967455,VRTX
2014-09-10,93.17,94.98,92.8,94.74,1705206,VRTX
2014-09-11,94.3,96.2,92.27,94.25,1339441,VRTX
2014-09-12,93.97,93.98,92.05,92.99,1215564,VRTX
2014-09-15,92.81,92.81,91.27,92.13,1151152,VRTX
2014-09-16,92.22,94.3,91.04,93.86,1550386,VRTX
2014-09-17,94.3,94.92,92.04,94.5,1275171,VRTX
2014-09-18,95.0,97.42,94.321,97.35,1413902,VRTX
2014-09-19,98.12,105.53,97.54,103.75,6299332,VRTX
2014-09-22,103.79,105.37,102.7105,104.71,2697234,VRTX
2014-09-23,104.28,105.72,102.78,104.84,2410212,VRTX
2014-09-24,104.84,112.1,104.0972,111.98,3784410,VRTX
2014-09-25,111.43,112.71,109.97,110.28,2646600,VRTX
2014-09-26,112.36,114.24,110.92,113.6,2235861,VRTX
2014-09-29,112.99,116.88,110.91,113.9,2067143,VRTX
2014-09-30,113.37,114.43,110.578,112.31,2444208,VRTX
2014-10-01,112.88,112.89,105.27,107.25,2747701,VRTX
2014-10-02,107.14,107.37,101.52,104.8,2361692,VRTX
2014-10-03,105.37,109.08,103.79,108.59,1954194,VRTX
2014-10-06,109.37,110.55,104.4,105.76,1462565,VRTX
2014-10-07,104.7,106.04,102.72,102.83,1237065,VRTX
2014-10-08,103.48,107.67,102.53,107.02,1470936,VRTX
2014-10-09,105.79,109.15,103.78,105.27,1578339,VRTX
2014-10-10,105.26,108.41,104.11,104.73,2015910,VRTX
2014-10-13,106.74,109.94,105.63,105.91,2409571,VRTX
2014-10-14,107.02,107.79,103.3,104.26,1802387,VRTX
2014-10-15,102.0,103.75,96.43,101.1,2353867,VRTX
2014-10-16,99.25,103.19,97.77,101.26,1822737,VRTX
2014-10-17,101.13,102.95,99.26,102.35,1825852,VRTX
2014-10-20,102.51,105.0,101.845,104.77,1178616,VRTX
2014-10-21,105.86,110.91,104.51,108.16,1897317,VRTX
2014-10-22,109.36,111.0,106.0,106.17,1539994,VRTX
2014-10-23,107.03,109.55,106.3272,108.09,1261219,VRTX
2014-10-24,108.12,110.25,107.07,109.91,939320,VRTX
2014-10-27,109.34,111.78,107.86,111.59,1204972,VRTX
2014-10-28,112.37,115.24,111.783,114.07,2170562,VRTX
2014-10-29,113.83,113.9232,108.02,109.91,2449051,VRTX
2014-10-30,109.21,111.82,108.61,110.85,1398361,VRTX
