date,open,high,low,close,volume,Name
2013-04-18,53.44,54.15,52.62,53.805,2309756,NBL
2013-04-19,53.965,54.09,52.975,53.605,1728328,NBL
2013-04-22,53.79,54.51,53.165,54.305,1592884,NBL
2013-04-23,54.625,55.475,54.425,55.36,3009988,NBL
2013-04-24,55.575,56.755,55.435,56.31,2540702,NBL
2013-04-25,56.67,58.19,56.1,56.785,2982928,NBL
2013-04-26,56.785,56.92,55.32,55.845,2444946,NBL
2013-04-29,56.275,56.86,55.9,56.52,1763174,NBL
2013-04-30,56.405,56.8985,56.005,56.645,1889420,NBL
2013-05-01,56.305,56.305,55.06,55.455,2399810,NBL
2013-05-02,55.515,55.86,55.1,55.41,2965164,NBL
2013-05-03,55.955,56.645,55.8725,56.535,3185118,NBL
2013-05-06,56.61,57.095,56.295,57.04,1853410,NBL
2013-05-07,57.43,58.725,57.43,58.405,2694670,NBL
2013-05-08,58.405,58.74,58.005,58.715,2924522,NBL
2013-05-09,58.59,58.9,57.785,58.005,3872266,NBL
2013-05-10,57.68,57.85,57.065,57.39,2394058,NBL
2013-05-13,57.19,57.84,57.07,57.825,1951344,NBL
2013-05-14,57.75,58.835,57.75,58.805,2163032,NBL
2013-05-15,59.265,59.425,58.18,58.995,3296252,NBL
2013-05-16,58.865,59.17,58.2525,58.91,2622878,NBL
2013-05-17,59.17,60.68,59.155,60.65,3124470,NBL
2013-05-20,60.685,61.5345,60.62,61.25,2147362,NBL
2013-05-21,61.245,61.525,60.5575,60.57,1745430,NBL
2013-05-22,60.97,61.605,58.93,59.535,3984858,NBL
2013-05-23,58.655,59.405,58.035,59.375,2398140,NBL
2013-05-24,59.01,59.0825,57.81,58.69,2480022,NBL
2013-05-28,59.25,60.14,58.765,59.13,2161088,NBL
2013-05-29,58.83,59.35,58.27,59.12,915308,NBL
2013-05-30,59.43,59.64,58.46,59.1,1228779,NBL
2013-05-31,58.8,59.04,57.64,57.65,1490201,NBL
2013-06-03,57.79,58.83,57.47,57.77,1897610,NBL
2013-06-04,57.62,58.24,57.16,57.75,1992196,NBL
2013-06-05,57.42,57.61,56.7,56.75,2075223,NBL
2013-06-06,56.76,57.37,56.26,57.37,1332956,NBL
2013-06-07,57.8,58.66,57.36,58.61,1257678,NBL
2013-06-10,58.65,58.7,57.9,58.46,1056891,NBL
2013-06-11,57.71,58.3,57.17,57.76,1528841,NBL
2013-06-12,58.33,58.34,57.0,57.2,2094604,NBL
2013-06-13,57.17,58.42,56.92,58.34,1258674,NBL
2013-06-14,58.19,58.52,57.46,57.91,1144453,NBL
2013-06-17,58.4,59.78,58.4,59.7,1933070,NBL
2013-06-18,59.67,60.87,59.56,60.69,1781622,NBL
2013-06-19,60.58,61.61,60.52,60.53,1725606,NBL
2013-06-20,59.58,59.89,58.48,58.79,2310309,NBL
2013-06-21,59.17,59.74,58.38,59.44,2651979,NBL
2013-06-24,58.61,60.21,57.625,59.61,2711884,NBL
2013-06-25,60.27,60.435,59.25,59.77,2121828,NBL
2013-06-26,60.29,60.34,59.005,60.19,2021686,NBL
2013-06-27,60.9,61.77,60.71,60.88,2378642,NBL
2013-06-28,60.55,61.13,60.03,60.04,3247437,NBL
2013-07-01,60.31,60.83,59.85,59.88,2464860,NBL
2013-07-02,59.99,61.36,59.92,61.04,1692259,NBL
2013-07-03,61.04,61.69,60.792,61.63,1076957,NBL
2013-07-05,62.09,62.76,61.47,62.71,1189304,NBL
2013-07-08,62.73,62.74,62.04,62.29,2312883,NBL
2013-07-09,62.84,64.06,62.75,63.86,1716896,NBL
2013-07-10,64.14,64.5,63.57,63.75,1882102,NBL
2013-07-11,64.37,64.62,63.57,64.53,1351344,NBL
2013-07-12,64.34,64.44,63.775,64.3,1322359,NBL
2013-07-15,64.3,64.79,63.51,63.55,1567275,NBL
2013-07-16,63.74,64.0,62.76,63.07,1298926,NBL
2013-07-17,63.2,64.2,63.2,63.86,1131871,NBL
2013-07-18,64.21,65.82,64.15,65.66,1663465,NBL
2013-07-19,65.77,66.09,65.082,66.07,1476434,NBL
2013-07-22,66.01,66.3,65.65,65.97,1674368,NBL
2013-07-23,66.07,66.11,65.17,65.18,1317755,NBL
2013-07-24,65.44,65.56,64.13,64.54,1358969,NBL
2013-07-25,63.01,64.62,62.56,64.38,2109872,NBL
2013-07-26,63.93,64.26,63.2,63.43,2112007,NBL
2013-07-29,62.69,63.15,62.0,62.07,2222579,NBL
2013-07-30,62.47,62.65,61.78,62.52,1656719,NBL
2013-07-31,62.85,63.22,62.335,62.49,2011624,NBL
2013-08-01,63.16,64.515,63.15,64.32,2200213,NBL
2013-08-02,64.34,64.96,64.12,64.96,1620195,NBL
2013-08-05,64.78,65.16,64.5,64.92,1390842,NBL
2013-08-06,64.92,64.96,63.61,64.14,1433763,NBL
2013-08-07,63.85,64.04,63.23,63.76,1832859,NBL
2013-08-08,63.93,64.47,63.14,63.98,1567610,NBL
2013-08-09,64.05,64.14,63.53,63.83,838381,NBL
2013-08-12,63.5,64.0,63.2,63.42,863737,NBL
2013-08-13,63.45,63.91,62.92,63.75,984265,NBL
2013-08-14,63.69,63.87,62.97,62.98,1056767,NBL
2013-08-15,62.67,63.32,62.15,63.0,888403,NBL
2013-08-16,62.51,63.01,62.24,62.65,1528027,NBL
2013-08-19,62.68,63.1,61.78,61.81,1191123,NBL
2013-08-20,61.94,62.77,61.79,62.24,966052,NBL
2013-08-21,62.25,62.52,61.7,61.79,1015615,NBL
2013-08-22,61.92,62.75,61.7125,62.49,622737,NBL
2013-08-23,62.57,63.07,61.97,62.96,860701,NBL
2013-08-26,63.12,63.7,62.73,62.84,713521,NBL
2013-08-27,62.04,62.94,61.265,61.37,1890521,NBL
2013-08-28,61.37,62.08,61.37,61.75,2073862,NBL
2013-08-29,61.7,61.96,61.23,61.35,1349586,NBL
2013-08-30,61.51,61.84,61.0,61.43,1581358,NBL
2013-09-03,62.1,62.39,61.65,62.18,1398923,NBL
2013-09-04,62.1,62.79,61.81,62.62,1054693,NBL
2013-09-05,62.75,63.23,62.52,62.9,1045651,NBL
2013-09-06,63.1,63.82,62.63,62.91,1497416,NBL
2013-09-09,63.18,64.15,63.04,64.13,1675213,NBL
2013-09-10,64.4,65.09,63.86,65.06,2180122,NBL
2013-09-11,65.5,66.19,65.18,66.17,1918747,NBL
2013-09-12,66.14,67.26,66.1,66.75,2135784,NBL
2013-09-13,66.75,67.07,66.39,66.52,1611873,NBL
2013-09-16,67.07,67.12,65.66,65.9,1578720,NBL
2013-09-17,65.78,66.29,65.51,66.1,1244776,NBL
2013-09-18,66.1,67.96,65.82,67.77,1363235,NBL
2013-09-19,67.87,68.43,67.33,67.44,1248655,NBL
2013-09-20,67.49,67.74,66.93,67.29,1726944,NBL
2013-09-23,67.18,67.35,66.52,67.01,780508,NBL
2013-09-24,66.87,67.85,66.66,67.14,1087757,NBL
2013-09-25,67.28,67.69,66.8,67.02,1220086,NBL
2013-09-26,67.23,67.35,66.43,67.32,1348618,NBL
2013-09-27,67.12,67.3,66.54,67.01,911946,NBL
2013-09-30,66.31,67.29,66.1,67.01,1214031,NBL
2013-10-01,67.06,68.0,66.95,67.99,2085803,NBL
2013-10-02,67.63,67.99,66.79,67.83,1392277,NBL
2013-10-03,67.29,67.4,65.63,66.37,2061564,NBL
2013-10-04,66.56,67.77,66.09,67.23,1338087,NBL
2013-10-07,66.39,67.46,66.25,66.37,1277431,NBL
2013-10-08,66.41,66.9046,65.22,65.25,941773,NBL
2013-10-09,65.31,65.63,64.36,64.8,1135623,NBL
2013-10-10,65.52,66.45,65.14,66.45,1455873,NBL
2013-10-11,66.17,67.41,65.88,67.0,1054758,NBL
2013-10-14,66.52,67.43,66.26,67.4,1282721,NBL
2013-10-15,67.96,69.07,67.56,68.31,2800261,NBL
2013-10-16,68.85,70.3,68.691,70.21,1921953,NBL
2013-10-17,69.97,70.78,69.861,70.73,1640149,NBL
2013-10-18,71.24,72.6161,70.83,72.56,2246949,NBL
2013-10-21,72.3,73.09,71.915,72.36,1927792,NBL
2013-10-22,72.77,73.88,72.505,73.28,3068183,NBL
2013-10-23,72.89,73.14,70.57,71.38,2728333,NBL
2013-10-24,71.5,76.59,71.04,74.52,3838668,NBL
2013-10-25,75.66,76.6025,74.88,76.51,3423868,NBL
2013-10-28,76.39,77.0385,75.94,76.54,2335837,NBL
2013-10-29,76.57,77.33,76.5,77.13,1664629,NBL
2013-10-30,77.13,78.01,75.28,76.09,1695183,NBL
2013-10-31,76.0,76.18,74.64,74.93,2016530,NBL
2013-11-01,75.11,75.47,73.495,75.19,1788713,NBL
2013-11-04,75.65,76.92,75.53,76.13,1850658,NBL
2013-11-05,75.71,76.03,74.72,75.01,1592169,NBL
2013-11-06,75.16,75.97,74.01,74.59,1717304,NBL
2013-11-07,74.96,75.1,72.16,72.65,3689870,NBL
2013-11-08,72.7,75.69,72.7,75.6,2482214,NBL
2013-11-11,75.55,75.97,74.8763,75.21,933480,NBL
2013-11-12,75.24,75.25,73.59,73.69,1621795,NBL
2013-11-13,73.37,74.53,73.0,74.0,1852744,NBL
2013-11-14,74.07,74.38,73.48,74.2,1628009,NBL
2013-11-15,74.26,74.97,73.94,74.93,1377052,NBL
2013-11-18,75.05,75.27,72.89,73.18,2509999,NBL
2013-11-19,73.11,73.75,72.385,73.0,2050589,NBL
2013-11-20,73.48,73.84,72.49,72.85,1450694,NBL
2013-11-21,73.25,74.64,73.2,73.98,1420943,NBL
2013-11-22,74.56,74.72,73.34,73.58,1792971,NBL
2013-11-25,73.66,73.66,71.91,72.94,1383491,NBL
2013-11-26,73.0,73.68,72.3,73.18,1787777,NBL
2013-11-27,72.75,72.9599,68.58,69.87,5196303,NBL
2013-11-29,69.91,71.018,69.08,70.24,1523141,NBL
2013-12-02,70.1,70.5759,69.07,69.8,2035211,NBL
2013-12-03,69.8,70.26,69.305,69.51,3197569,NBL
2013-12-04,70.25,70.74,69.31,69.64,3142151,NBL
2013-12-05,69.0,69.85,68.79,69.04,2373146,NBL
2013-12-06,69.74,69.89,69.19,69.5,2700636,NBL
2013-12-09,69.4,69.5,67.61,68.59,3781341,NBL
2013-12-10,68.39,69.76,68.31,69.48,2432047,NBL
2013-12-11,69.42,69.67,67.9,68.16,2337346,NBL
2013-12-12,68.24,69.24,67.59,68.68,2102896,NBL
2013-12-13,68.56,68.78,67.59,68.68,2266885,NBL
2013-12-16,68.97,69.66,68.7,69.4,2027089,NBL
2013-12-17,69.87,69.88,67.57,67.61,3604073,NBL
2013-12-18,67.92,67.979,65.79,67.45,4136985,NBL
2013-12-19,66.63,68.16,66.57,67.87,2349710,NBL
2013-12-20,68.03,68.75,67.88,67.94,3057583,NBL
2013-12-23,68.5,68.83,67.51,67.62,2266261,NBL
2013-12-24,67.62,68.05,67.28,67.92,695805,NBL
2013-12-26,68.04,68.34,67.73,68.05,674397,NBL
2013-12-27,68.0,68.47,67.7,68.21,1107204,NBL
2013-12-30,68.32,68.73,67.06,67.17,1452048,NBL
2013-12-31,67.47,68.23,66.76,68.11,1624270,NBL
2014-01-02,67.86,67.95,66.1101,66.59,2281302,NBL
2014-01-03,66.76,67.302,65.87,66.14,1755197,NBL
2014-01-06,66.18,66.2,65.18,65.75,1555386,NBL
2014-01-07,66.0,66.63,65.4,65.85,2468992,NBL
2014-01-08,66.04,66.56,65.28,65.71,1957168,NBL
2014-01-09,66.39,66.86,64.43,65.35,2735723,NBL
2014-01-10,65.29,65.64,64.5,64.74,2699214,NBL
2014-01-13,64.4,64.99,63.0,63.17,2340690,NBL
2014-01-14,63.39,64.79,63.32,64.36,2240510,NBL
2014-01-15,64.26,64.8,64.18,64.45,1556370,NBL
2014-01-16,64.25,64.99,64.05,64.66,1506425,NBL
2014-01-17,64.66,64.98,63.86,63.9,1874324,NBL
2014-01-21,64.18,64.4958,63.1245,64.07,2342357,NBL
2014-01-22,64.74,65.89,64.43,65.68,2383907,NBL
2014-01-23,65.2,65.44,64.8,65.11,3224019,NBL
2014-01-24,64.67,64.7,62.8,62.97,3270510,NBL
2014-01-27,62.88,63.06,61.75,62.14,2238462,NBL
2014-01-28,62.85,63.66,62.38,63.31,2001887,NBL
2014-01-29,62.62,63.92,62.19,63.25,2593309,NBL
2014-01-30,63.54,63.7,62.86,62.98,1645435,NBL
2014-01-31,61.97,63.01,61.79,62.33,2496063,NBL
2014-02-03,62.42,63.34,61.7,61.79,2684279,NBL
2014-02-04,62.17,63.05,61.85,62.34,2753908,NBL
2014-02-05,62.38,62.5,61.1,61.19,2700700,NBL
2014-02-06,60.75,62.81,60.14,62.61,7679575,NBL
2014-02-07,63.42,66.435,63.42,66.2,6021481,NBL
2014-02-10,66.08,66.76,65.0211,66.65,4255946,NBL
2014-02-11,66.75,66.78,66.12,66.33,3814658,NBL
2014-02-12,66.68,66.8996,66.07,66.54,2005728,NBL
2014-02-13,65.77,66.97,65.6,66.45,2303085,NBL
2014-02-14,66.41,66.75,65.76,66.36,2082905,NBL
2014-02-18,66.34,66.91,66.15,66.55,2646452,NBL
2014-02-19,66.08,67.42,66.08,66.6,3994291,NBL
2014-02-20,66.2,67.415,66.09,67.12,2835606,NBL
2014-02-21,67.53,67.57,66.79,66.86,2117860,NBL
2014-02-24,67.18,70.5,67.18,69.33,3751455,NBL
2014-02-25,69.15,69.38,68.25,68.78,2326837,NBL
2014-02-26,68.72,69.58,68.225,68.49,2398595,NBL
2014-02-27,68.31,68.58,67.61,67.94,2285705,NBL
2014-02-28,68.07,69.1,67.93,68.76,2200522,NBL
2014-03-03,68.48,69.7,67.86,67.97,1878727,NBL
2014-03-04,68.82,69.215,68.14,69.02,1598210,NBL
2014-03-05,69.16,69.19,67.88,68.14,1560649,NBL
2014-03-06,68.02,68.99,67.75,68.78,1426054,NBL
2014-03-07,69.04,69.25,68.5,69.23,1321765,NBL
2014-03-10,69.2,69.2,68.63,69.07,1439140,NBL
2014-03-11,68.97,69.87,68.18,68.35,2543290,NBL
2014-03-12,67.84,68.26,67.0,68.2,1292848,NBL
2014-03-13,68.38,68.38,66.68,66.94,1502824,NBL
2014-03-14,66.75,67.09,66.25,66.64,2384478,NBL
2014-03-17,66.8,67.19,66.38,66.65,1116926,NBL
2014-03-18,66.74,67.6,66.46,67.4,1294565,NBL
2014-03-19,67.34,67.38,65.7,65.96,2064336,NBL
2014-03-20,65.78,66.91,65.37,66.83,1227395,NBL
2014-03-21,67.34,67.71,66.55,67.12,2075443,NBL
2014-03-24,67.38,67.69,66.25,66.78,1068906,NBL
2014-03-25,67.25,67.89,67.02,67.62,1335657,NBL
2014-03-26,67.96,68.68,67.45,67.68,1357676,NBL
2014-03-27,67.8,69.49,67.36,69.03,2151279,NBL
2014-03-28,69.37,71.32,69.2,71.14,2953815,NBL
2014-03-31,71.31,71.98,70.35,71.04,2132499,NBL
2014-04-01,71.07,71.16,70.233,70.57,2189218,NBL
2014-04-02,69.85,70.61,69.62,70.38,1674869,NBL
2014-04-03,70.77,71.72,70.57,71.29,2002637,NBL
2014-04-04,71.91,72.65,70.206,70.35,2530492,NBL
2014-04-07,70.17,70.4,69.22,69.37,1217416,NBL
2014-04-08,69.29,70.77,69.28,70.55,1585415,NBL
2014-04-09,70.74,70.93,70.14,70.78,1286242,NBL
2014-04-10,70.84,70.98,69.28,69.53,1341371,NBL
2014-04-11,69.23,70.35,69.23,69.45,1369482,NBL
2014-04-14,70.26,70.98,69.52,70.58,985735,NBL
2014-04-15,70.46,71.88,70.02,71.85,1655329,NBL
2014-04-16,72.63,72.94,72.22,72.9,1716251,NBL
2014-04-17,72.69,74.65,72.63,74.42,2210499,NBL
2014-04-21,74.35,74.78,73.94,74.66,1371115,NBL
2014-04-22,74.38,74.62,73.8537,74.3,1631295,NBL
2014-04-23,73.33,75.2,73.33,75.07,2554010,NBL
2014-04-24,73.32,76.29,72.6,74.95,2906292,NBL
2014-04-25,74.46,74.57,72.23,72.79,2530433,NBL
2014-04-28,73.14,73.26,71.51,72.17,2375026,NBL
2014-04-29,72.99,73.76,72.3,73.06,2395782,NBL
2014-04-30,73.19,73.25,71.5,71.78,1805878,NBL
2014-05-01,71.54,71.94,70.88,71.23,1716274,NBL
2014-05-02,71.13,72.15,70.8703,71.29,1523408,NBL
2014-05-05,70.85,71.505,70.542,71.09,3302448,NBL
2014-05-06,71.14,71.93,70.82,71.19,2410356,NBL
2014-05-07,71.83,72.224,70.69,71.72,1800287,NBL
2014-05-08,71.42,71.79,70.66,70.74,1229239,NBL
2014-05-09,70.64,70.74,69.92,70.72,1306606,NBL
2014-05-12,71.16,71.19,70.46,70.69,2405384,NBL
2014-05-13,70.61,71.46,70.61,71.04,2173540,NBL
2014-05-14,71.28,71.75,70.47,70.7,1289412,NBL
2014-05-15,70.58,70.65,68.83,69.62,1607982,NBL
2014-05-16,69.71,70.25,69.22,69.73,1551659,NBL
2014-05-19,69.44,70.09,69.2,69.56,1602602,NBL
2014-05-20,69.56,69.85,69.13,69.34,942199,NBL
2014-05-21,69.0,70.57,69.0,70.33,1773015,NBL
2014-05-22,70.58,71.18,70.17,70.19,1506115,NBL
2014-05-23,70.33,70.55,69.95,70.0,906485,NBL
2014-05-27,70.14,70.28,69.61,69.84,1456840,NBL
2014-05-28,69.97,71.04,69.78,70.77,1990808,NBL
2014-05-29,71.0,71.965,70.87,71.89,1660323,NBL
2014-05-30,71.85,72.46,71.72,72.07,2142098,NBL
2014-06-02,72.36,72.5,71.57,71.67,1308648,NBL
2014-06-03,71.35,72.05,71.26,72.01,1093338,NBL
2014-06-04,72.0,72.49,71.56,72.16,1069776,NBL
2014-06-05,72.08,72.4,71.52,72.36,1511863,NBL
2014-06-06,72.36,74.1,72.35,74.0,1968968,NBL
2014-06-09,74.14,74.96,73.92,74.23,1427257,NBL
2014-06-10,74.01,74.81,73.94,74.78,1848244,NBL
2014-06-11,74.3,75.94,74.15,75.38,2095912,NBL
2014-06-12,76.01,77.4,75.47,75.81,1963734,NBL
2014-06-13,76.01,76.22,75.15,76.19,1195105,NBL
2014-06-16,76.29,76.4999,75.7,76.25,1214858,NBL
2014-06-17,76.13,76.51,75.465,76.02,1625582,NBL
2014-06-18,76.0,76.71,75.53,76.61,1412850,NBL
2014-06-19,76.77,77.44,76.63,77.42,1428395,NBL
2014-06-20,77.71,78.68,77.51,78.64,2652972,NBL
2014-06-23,78.96,79.63,78.62,79.23,2199003,NBL
2014-06-24,78.9,79.01,77.43,77.5,2565585,NBL
2014-06-25,77.22,78.75,77.21,78.57,2067510,NBL
2014-06-26,78.57,78.63,77.725,78.13,1601111,NBL
2014-06-27,77.76,78.28,76.71,77.42,4454552,NBL
2014-06-30,77.65,78.24,76.87,77.46,2370563,NBL
2014-07-01,77.83,77.93,75.89,76.34,2439659,NBL
2014-07-02,76.28,76.64,75.57,75.78,1817587,NBL
2014-07-03,75.69,76.06,75.08,75.79,904803,NBL
2014-07-07,75.61,75.7299,74.38,74.72,1950846,NBL
2014-07-08,74.82,75.61,74.75,75.34,1415704,NBL
2014-07-09,75.27,75.85,74.98,75.79,1479635,NBL
2014-07-10,74.85,75.5,74.29,74.91,1469100,NBL
2014-07-11,74.87,74.91,73.6,73.69,1541996,NBL
2014-07-14,74.12,74.98,74.12,74.83,1455240,NBL
2014-07-15,74.59,74.93,73.76,74.16,1784575,NBL
2014-07-16,74.4,76.19,74.35,76.13,2078214,NBL
2014-07-17,76.14,76.43,73.66,73.71,2190073,NBL
2014-07-18,73.55,73.76,72.95,73.01,2838368,NBL
2014-07-21,72.84,73.09,72.4416,72.92,1507104,NBL
2014-07-22,73.22,73.67,72.71,73.47,1544571,NBL
2014-07-23,73.57,74.38,73.21,74.21,2614508,NBL
2014-07-24,70.23,72.82,69.83,71.63,7557456,NBL
2014-07-25,71.5,71.6,69.19,69.57,6736940,NBL
2014-07-28,69.78,70.22,68.98,69.13,4872429,NBL
2014-07-29,69.13,69.14,68.36,68.44,3713125,NBL
2014-07-30,68.87,69.22,66.66,67.04,4436341,NBL
2014-07-31,66.27,67.15,65.67,66.49,5085192,NBL
2014-08-01,66.75,72.85,66.32,70.23,8070188,NBL
2014-08-04,66.75,72.85,66.32,70.23,8083150,NBL
2014-08-05,69.81,69.9,67.95,68.41,3673904,NBL
2014-08-06,67.96,69.61,67.86,68.98,3237132,NBL
2014-08-07,69.08,69.33,68.11,68.78,3374439,NBL
2014-08-08,69.0,70.53,68.81,70.46,2199882,NBL
2014-08-11,70.74,70.99,69.6,69.77,1983861,NBL
2014-08-12,69.4,69.7979,68.9,69.09,1928890,NBL
2014-08-13,69.52,69.96,68.99,69.56,1363233,NBL
2014-08-14,69.57,70.25,69.11,69.5,3568576,NBL
2014-08-15,69.74,70.17,69.49,70.01,1840025,NBL
2014-08-18,70.11,70.585,69.56,69.82,1721000,NBL
2014-08-19,69.91,70.81,69.83,70.25,1107141,NBL
2014-08-20,70.09,70.3,69.43,69.91,1708575,NBL
2014-08-21,70.1,70.28,69.61,70.14,1406260,NBL
2014-08-22,69.67,70.03,69.06,69.55,1741852,NBL
2014-08-25,69.94,71.06,69.78,71.03,1266909,NBL
2014-08-26,71.31,72.07,71.09,71.4,1865864,NBL
2014-08-27,71.31,71.63,70.64,70.92,900168,NBL
2014-08-28,70.88,71.03,70.36,70.92,1136184,NBL
2014-08-29,71.11,72.16,70.815,72.14,1755535,NBL
2014-09-02,71.93,72.06,70.46,70.55,1626322,NBL
2014-09-03,70.9,71.62,70.9,71.21,1297632,NBL
2014-09-04,71.14,71.44,70.1,71.0,2260299,NBL
2014-09-05,70.73,71.68,70.44,71.66,2038030,NBL
2014-09-08,71.02,71.22,70.22,70.61,1785519,NBL
2014-09-09,70.6,71.82,70.32,70.59,1861785,NBL
2014-09-10,70.27,70.29,69.035,69.94,2223486,NBL
2014-09-11,69.31,70.16,68.95,70.0,1325797,NBL
2014-09-12,69.79,70.06,68.74,68.8,1531209,NBL
2014-09-15,68.97,69.83,68.51,69.48,1959827,NBL
2014-09-16,69.7,71.43,69.31,71.11,2233465,NBL
2014-09-17,71.5,71.63,70.58,71.17,1955639,NBL
2014-09-18,71.22,71.46,70.81,71.22,2740763,NBL
2014-09-19,71.55,72.06,71.16,71.29,2726003,NBL
2014-09-22,70.95,70.95,69.9,70.36,2201925,NBL
2014-09-23,70.27,71.19,70.01,70.3,2338085,NBL
2014-09-24,69.79,70.9199,69.13,70.42,1799147,NBL
2014-09-25,70.43,70.43,68.99,69.2,2459664,NBL
2014-09-26,69.03,70.21,68.56,69.88,1617098,NBL
2014-09-29,69.15,70.02,69.08,69.89,1666216,NBL
2014-09-30,69.64,69.78,67.9,68.36,2335855,NBL
2014-10-01,68.34,68.73,66.53,66.79,2593430,NBL
2014-10-02,66.16,66.35,64.51,66.14,3417141,NBL
2014-10-03,66.03,66.54,65.16,65.17,2700962,NBL
2014-10-06,65.46,65.7,64.53,64.92,2110655,NBL
2014-10-07,64.37,64.47,62.58,62.58,3101187,NBL
2014-10-08,62.23,63.08,61.03,63.01,2880382,NBL
2014-10-09,62.5,62.5,60.23,60.3,2976730,NBL
2014-10-10,60.41,60.58,58.71,58.72,3386857,NBL
2014-10-13,58.54,59.28,55.51,55.57,3472791,NBL
2014-10-14,55.92,56.5,54.46,54.79,4134741,NBL
2014-10-15,53.67,54.96,52.65,54.85,5319050,NBL
2014-10-16,53.5,57.75,53.3,56.67,4292610,NBL
2014-10-17,57.79,58.53,56.155,56.59,3137291,NBL
2014-10-20,56.55,57.77,56.46,57.51,2046051,NBL
2014-10-21,58.04,59.5,58.0,58.89,3150430,NBL
2014-10-22,59.26,59.4,57.11,57.13,3114133,NBL
2014-10-23,58.17,58.91,57.73,58.48,2486410,NBL
2014-10-24,58.39,58.498,57.08,57.43,2663864,NBL
2014-10-27,56.25,56.55,55.36,56.38,3327923,NBL
2014-10-28,56.56,58.48,55.18,58.36,3305123,NBL
2014-10-29,58.85,60.3,57.56,58.13,3353928,NBL
2014-10-30,55.53,56.26,55.14,55.22,2701926,NBL
2014-10-31,56.64,57.69,55.73,57.63,4056289,NBL
2014-11-03,58.08,58.2,55.75,55.87,3798986,NBL
2014-11-04,55.06,55.22,53.64,54.2,3221997,NBL
2014-11-05,54.92,55.95,54.16,55.55,2599562,NBL
2014-11-06,54.91,55.29,54.23,54.8,4548830,NBL
2014-11-07,55.16,57.07,55.05,56.51,4604751,NBL
2014-11-10,57.3,57.7,55.93,56.23,3167579,NBL
2014-11-11,56.39,56.52,55.28,56.14,3366297,NBL
2014-11-12,55.53,56.26,55.14,55.22,2703116,NBL
2014-11-13,55.1,55.71,53.27,53.99,3158676,NBL
2014-11-14,54.35,56.28,54.2505,56.11,2577621,NBL
2014-11-17,54.77,56.82,54.67,56.54,3358662,NBL
2014-11-18,54.75,55.42,54.26,55.01,1934772,NBL
2014-11-19,55.36,55.42,54.02,54.77,2789800,NBL
