date,open,high,low,close,volume,Name
2013-05-15,71.7,72.08,71.41,71.63,1338097,EL
2013-05-16,71.29,71.57,70.67,70.78,1447642,EL
2013-05-17,71.19,71.76,70.38,70.85,2236244,EL
2013-05-20,70.72,71.69,70.39,71.46,2160117,EL
2013-05-21,71.41,71.72,70.491,71.12,1181083,EL
2013-05-22,71.07,72.31,70.035,70.14,1442059,EL
2013-05-23,70.17,70.81,69.69,70.33,1213648,EL
2013-05-24,70.05,71.12,70.03,70.95,1166940,EL
2013-05-28,71.73,72.7,71.0,71.05,1715117,EL
2013-05-29,70.34,70.68,69.02,69.21,1160252,EL
2013-05-30,69.44,70.18,69.41,69.58,1174720,EL
2013-05-31,69.02,69.26,67.78,67.78,1542071,EL
2013-06-03,67.86,67.99,66.47,67.5,1331552,EL
2013-06-04,67.57,68.19,67.13,67.47,2035876,EL
2013-06-05,67.22,67.52,66.46,66.48,1492106,EL
2013-06-06,66.54,66.92,65.23,65.97,2239303,EL
2013-06-07,66.44,68.61,66.16,68.12,2414271,EL
2013-06-10,68.21,68.33,67.2,67.6,1654200,EL
2013-06-11,67.06,68.23,66.57,67.75,1443879,EL
2013-06-12,68.36,68.59,67.35,67.42,2023557,EL
2013-06-13,67.29,68.35,66.89,68.05,1067966,EL
2013-06-14,67.9,68.61,67.55,68.41,1254374,EL
2013-06-17,68.9,70.65,68.81,70.2,2015287,EL
2013-06-18,70.35,70.35,69.2,69.72,1346649,EL
2013-06-19,69.58,70.0,68.32,68.38,1148263,EL
2013-06-20,67.91,67.91,65.27,65.51,2393708,EL
2013-06-21,65.92,66.28,64.79,65.79,2046655,EL
2013-06-24,64.89,65.715,63.925,64.74,1884527,EL
2013-06-25,65.09,65.48,64.57,64.74,2147818,EL
2013-06-26,65.46,66.04,65.46,65.64,881397,EL
2013-06-27,66.27,67.03,66.22,66.47,1001255,EL
2013-06-28,66.15,66.54,65.4575,65.77,1431893,EL
2013-07-01,66.48,67.25,66.18,66.94,1224234,EL
2013-07-02,66.83,68.04,66.8,67.45,1021715,EL
2013-07-03,67.25,67.51,66.83,67.25,607568,EL
2013-07-05,67.94,68.31,67.39,67.93,861765,EL
2013-07-08,68.15,68.7799,67.78,67.92,1068988,EL
2013-07-09,67.62,67.8,66.03,66.59,2653908,EL
2013-07-10,66.62,67.55,66.59,67.03,1414982,EL
2013-07-11,68.08,68.35,67.69,68.06,1238198,EL
2013-07-12,68.19,68.64,68.05,68.46,1164163,EL
2013-07-15,68.35,68.58,66.97,67.44,1620937,EL
2013-07-16,67.4,67.585,66.43,66.78,1453506,EL
2013-07-17,66.9,67.188,66.29,66.33,1286269,EL
2013-07-18,66.35,67.145,66.35,66.74,1397831,EL
2013-07-19,66.89,68.64,66.75,67.57,2664918,EL
2013-07-22,67.73,68.12,66.63,66.67,1304899,EL
2013-07-23,66.53,66.6,64.9,64.95,4404930,EL
2013-07-24,65.1,65.22,64.43,64.71,2425137,EL
2013-07-25,64.62,65.74,64.44,65.29,3666648,EL
2013-07-26,65.06,66.4,65.06,66.2,2314092,EL
2013-07-29,66.12,66.83,65.68,66.0,1273177,EL
2013-07-30,66.35,66.73,65.36,65.6,1890373,EL
2013-07-31,65.98,66.237,65.592,65.65,1954347,EL
2013-08-01,66.13,67.01,65.91,66.79,2167500,EL
2013-08-02,66.53,67.01,66.46,66.89,1450268,EL
2013-08-05,66.65,67.36,66.63,67.28,1449777,EL
2013-08-06,67.19,67.53,66.86,67.43,1691985,EL
2013-08-07,67.12,67.43,66.25,66.64,1725958,EL
2013-08-08,66.74,66.96,65.86,66.0,1928655,EL
2013-08-09,65.98,66.96,65.53,66.59,1527348,EL
2013-08-12,66.51,66.93,66.19,66.58,1535663,EL
2013-08-13,66.49,66.63,65.905,66.45,1663250,EL
2013-08-14,66.21,66.41,64.94,65.13,2913489,EL
2013-08-15,66.89,68.82,66.68,67.36,6230378,EL
2013-08-16,67.17,67.71,66.9,67.25,1994225,EL
2013-08-19,67.11,67.24,66.295,66.75,2021168,EL
2013-08-20,66.69,67.66,66.34,66.86,3961442,EL
2013-08-21,66.89,67.02,66.225,66.32,1994721,EL
2013-08-22,66.28,67.38,66.24,67.27,1220723,EL
2013-08-23,67.22,68.26,66.99,68.15,1718266,EL
2013-08-26,68.13,68.56,67.26,67.27,1509200,EL
2013-08-27,66.54,66.54,65.55,65.64,1733270,EL
2013-08-28,65.28,65.61,64.63,65.38,1854421,EL
2013-08-29,64.73,65.855,64.45,65.37,1490215,EL
2013-08-30,65.5,65.62,64.99,65.36,835528,EL
2013-09-03,66.06,67.1,66.02,66.26,1715601,EL
2013-09-04,66.36,67.5,66.02,67.31,1667495,EL
2013-09-05,67.42,67.93,67.16,67.37,1185972,EL
2013-09-06,67.49,68.0699,66.71,67.58,1384986,EL
2013-09-09,68.48,69.5,68.48,69.49,1835558,EL
2013-09-10,69.54,69.62,68.59,68.97,1575860,EL
2013-09-11,68.84,69.7,68.6896,69.69,1403741,EL
2013-09-12,69.82,70.58,69.54,70.33,1388683,EL
2013-09-13,70.69,71.04,70.32,70.8,1233287,EL
2013-09-16,71.41,71.67,70.75,71.11,1253358,EL
2013-09-17,70.95,71.52,70.94,71.33,1126915,EL
2013-09-18,71.3,72.22,70.42,72.17,1334040,EL
2013-09-19,72.15,72.48,71.45,72.43,1575554,EL
2013-09-20,72.55,72.69,71.68,71.75,3749805,EL
2013-09-23,71.65,71.67,70.75,70.76,1214313,EL
2013-09-24,70.84,71.91,70.57,71.51,1590042,EL
2013-09-25,71.57,71.91,70.9,71.14,1335662,EL
2013-09-26,71.15,71.55,70.5,70.74,1048535,EL
2013-09-27,70.49,70.61,70.02,70.42,893819,EL
2013-09-30,70.17,70.89,69.78,69.9,1645596,EL
2013-10-01,69.9,70.55,69.83,70.5,1015297,EL
2013-10-02,70.29,70.44,69.51,70.41,1021946,EL
2013-10-03,70.22,70.32,69.23,69.44,921139,EL
2013-10-04,69.49,70.225,69.33,69.98,1627387,EL
2013-10-07,69.31,69.595,69.0,69.29,1289639,EL
2013-10-08,69.38,69.63,68.66,68.71,1655901,EL
2013-10-09,68.86,69.06,68.25,68.77,1524952,EL
2013-10-10,69.51,70.65,69.47,70.63,1473022,EL
2013-10-11,70.51,71.03,69.98,71.01,1742054,EL
2013-10-14,70.57,71.65,70.57,71.65,1048300,EL
2013-10-15,71.19,71.33,70.4,70.5,1886381,EL
2013-10-16,70.9,71.3,70.5,70.99,1550345,EL
2013-10-17,70.94,71.84,70.36,71.71,1314782,EL
2013-10-18,71.85,72.15,71.62,72.05,1671086,EL
2013-10-21,72.02,72.06,70.49,71.07,1262270,EL
2013-10-22,71.57,72.29,71.31,71.93,1220946,EL
2013-10-23,71.44,71.65,70.98,71.27,923755,EL
2013-10-24,71.6,71.83,71.16,71.39,1049153,EL
2013-10-25,71.63,71.98,71.095,71.51,1027019,EL
2013-10-28,71.72,71.8,71.29,71.56,1637649,EL
2013-10-29,71.89,72.9598,71.615,72.81,1881155,EL
2013-10-30,73.0,73.11,71.18,71.38,1820530,EL
2013-10-31,73.3,74.62,70.9,70.96,3033104,EL
2013-11-01,70.7,70.94,69.27,69.94,3948022,EL
2013-11-04,70.34,70.82,69.67,70.14,1784676,EL
2013-11-05,69.35,71.01,69.3,70.75,1529304,EL
2013-11-06,70.76,71.31,70.56,71.25,1282328,EL
2013-11-07,71.31,71.59,70.22,70.32,1368413,EL
2013-11-08,70.15,71.0,69.93,70.96,1055564,EL
2013-11-11,70.75,71.17,70.67,70.9,931724,EL
2013-11-12,70.58,71.08,70.53,70.68,952899,EL
2013-11-13,70.26,73.09,70.26,73.03,2267250,EL
2013-11-14,73.06,73.67,73.01,73.44,1097336,EL
2013-11-15,73.23,73.67,72.53,73.67,1550110,EL
2013-11-18,73.62,73.685,72.65,72.86,956694,EL
2013-11-19,72.69,72.97,72.31,72.56,1113625,EL
2013-11-20,72.89,73.91,72.5,73.3,1290958,EL
2013-11-21,73.5,74.07,73.242,74.01,1127522,EL
2013-11-22,74.09,75.02,74.05,75.01,1763268,EL
2013-11-25,74.93,75.22,74.17,74.32,935866,EL
2013-11-26,74.44,75.46,74.43,75.07,1381970,EL
2013-11-27,74.96,75.42,74.48,75.25,1131533,EL
2013-11-29,75.26,75.77,74.93,74.96,595687,EL
2013-12-02,74.99,75.29,74.45,74.88,1136779,EL
2013-12-03,74.55,74.57,73.89,74.49,1778307,EL
2013-12-04,73.92,74.1,72.56,73.1,2278983,EL
2013-12-05,73.01,73.29,72.62,72.73,1901577,EL
2013-12-06,73.41,73.96,73.34,73.71,836416,EL
2013-12-09,73.97,74.35,73.48,73.89,659825,EL
2013-12-10,73.6,73.83,73.03,73.6,885206,EL
2013-12-11,73.73,74.55,73.62,73.82,1410185,EL
2013-12-12,73.56,73.56,72.29,73.07,1665876,EL
2013-12-13,73.05,73.16,71.45,72.64,1405709,EL
2013-12-16,73.01,73.416,72.49,73.16,993933,EL
2013-12-17,73.08,73.27,72.34,72.75,1041160,EL
2013-12-18,72.71,74.06,72.3,74.0,1459075,EL
2013-12-19,73.8,74.28,73.65,73.91,687797,EL
2013-12-20,73.28,75.06,73.28,74.35,1200221,EL
2013-12-23,74.82,75.14,74.2,74.76,1055071,EL
2013-12-24,74.79,74.88,74.23,74.62,295351,EL
2013-12-26,74.6,74.93,74.19,74.64,564737,EL
2013-12-27,74.65,75.04,74.13,74.45,698577,EL
2013-12-30,74.45,75.18,74.36,75.04,683858,EL
2013-12-31,75.39,75.55,74.96,75.32,704252,EL
2014-01-02,74.99,75.1,73.56,73.71,1084018,EL
2014-01-03,73.72,74.36,73.6,73.65,802475,EL
2014-01-06,74.74,74.866,73.87,74.08,1275407,EL
2014-01-07,74.31,74.75,73.45,73.89,1111652,EL
2014-01-08,73.89,73.895,72.93,73.08,1447044,EL
2014-01-09,73.52,73.96,73.11,73.44,1145312,EL
2014-01-10,73.75,74.18,73.58,74.05,1517195,EL
2014-01-13,74.98,75.125,73.77,73.84,2541132,EL
2014-01-14,73.99,74.05,73.05,73.74,1570553,EL
2014-01-15,73.89,73.94,72.0,72.87,2034910,EL
2014-01-16,72.61,72.8699,72.08,72.19,2140176,EL
2014-01-17,71.7,72.71,71.61,72.57,1516737,EL
2014-01-21,73.19,73.99,71.97,72.18,1969059,EL
2014-01-22,72.39,72.7,71.8,72.13,1162087,EL
2014-01-23,71.53,71.59,70.31,70.47,2260826,EL
2014-01-24,70.31,70.47,68.76,68.79,2495715,EL
2014-01-27,68.74,69.12,67.58,68.56,3306401,EL
2014-01-28,68.91,70.42,68.7,69.85,2558973,EL
2014-01-29,69.63,69.66,68.17,68.54,2070204,EL
2014-01-30,69.06,69.38,68.21,68.95,2451127,EL
2014-01-31,67.87,69.26,67.59,68.74,1908506,EL
2014-02-03,68.87,69.07,67.87,68.28,3015182,EL
2014-02-04,68.87,69.77,68.7,69.19,2484944,EL
2014-02-05,69.5499,69.5499,63.63,65.36,8099594,EL
2014-02-06,67.07,67.2,66.23,66.8,5131292,EL
2014-02-07,66.51,66.92,65.79,66.5,3649785,EL
2014-02-10,66.5,66.9,66.13,66.39,6061043,EL
2014-02-11,66.28,67.14,66.1,66.78,3685421,EL
2014-02-12,67.26,67.47,66.47,66.88,3256621,EL
2014-02-13,66.7,67.64,66.48,67.54,2961479,EL
2014-02-14,67.44,68.28,67.42,67.98,2638542,EL
2014-02-18,68.0,68.38,67.57,68.08,1736978,EL
2014-02-19,67.7,68.23,67.36,67.39,1881489,EL
2014-02-20,67.62,68.1,67.4,67.86,1871408,EL
2014-02-21,67.85,68.495,67.59,67.65,1397369,EL
2014-02-24,67.61,68.48,67.49,67.9,1373287,EL
2014-02-25,68.07,68.14,67.15,67.48,3766108,EL
2014-02-26,68.26,68.72,67.86,67.98,2472324,EL
2014-02-27,67.53,68.01,67.35,67.6,1995158,EL
2014-02-28,67.82,69.5,67.73,68.84,3054511,EL
2014-03-03,68.46,68.74,68.06,68.56,1632810,EL
2014-03-04,69.7,70.62,69.09,69.73,1615968,EL
2014-03-05,69.53,69.6,69.0,69.27,3041407,EL
2014-03-06,69.29,69.578,68.985,69.04,1275522,EL
2014-03-07,69.41,70.2499,69.15,70.02,1901194,EL
2014-03-10,69.8,70.2,69.44,70.2,1464364,EL
2014-03-11,70.2,70.465,69.68,70.11,2205842,EL
2014-03-12,69.62,70.37,69.6,70.2,1680565,EL
2014-03-13,70.26,70.44,69.58,69.78,2149696,EL
2014-03-14,69.75,69.875,68.92,69.3,2470438,EL
2014-03-17,69.69,70.418,69.65,69.95,1902447,EL
2014-03-18,70.03,70.61,69.97,70.12,1244870,EL
2014-03-19,70.02,70.23,69.21,69.69,1628484,EL
2014-03-20,69.54,69.54,68.84,69.12,1441427,EL
2014-03-21,69.46,69.64,68.28,68.37,3027873,EL
2014-03-24,68.57,68.88,67.09,67.3,2707116,EL
2014-03-25,67.39,67.72,66.84,67.37,2849395,EL
2014-03-26,67.6,67.77,67.19,67.23,3314360,EL
2014-03-27,67.23,67.91,67.0,67.23,2435295,EL
2014-03-28,67.26,67.45,66.37,66.73,2866440,EL
2014-03-31,67.34,67.36,66.54,66.88,2689249,EL
2014-04-01,67.52,68.29,67.22,68.26,4577972,EL
2014-04-02,68.52,68.76,68.0,68.09,1997651,EL
2014-04-03,68.27,68.62,67.95,68.21,4221097,EL
2014-04-04,68.37,68.5,66.82,66.98,2126691,EL
2014-04-07,66.97,67.5,66.86,67.3,6167900,EL
2014-04-08,68.25,70.29,68.0,69.53,4789337,EL
2014-04-09,69.87,69.95,69.015,69.71,2464120,EL
2014-04-10,69.6,70.2,68.78,68.92,1663366,EL
2014-04-11,68.41,68.99,68.065,68.18,2547114,EL
2014-04-14,68.52,69.2,68.36,69.18,1976027,EL
2014-04-15,69.83,70.83,69.3,70.8,2798949,EL
2014-04-16,71.2,72.15,70.96,72.09,2782749,EL
2014-04-17,71.89,72.28,71.23,72.15,3037151,EL
2014-04-21,71.9,71.97,71.41,71.9,1131632,EL
2014-04-22,72.17,72.43,71.69,72.1,1447761,EL
2014-04-23,72.0,72.18,71.38,71.67,1938088,EL
2014-04-24,71.76,72.14,71.5,72.09,1022167,EL
2014-04-25,72.02,72.26,71.58,72.2,1395330,EL
2014-04-28,72.28,72.77,71.5,71.9,2506320,EL
2014-04-29,72.08,72.99,71.91,72.93,2387125,EL
2014-04-30,72.7,72.92,72.21,72.57,1712437,EL
2014-05-01,72.21,72.49,71.5,72.19,2519035,EL
2014-05-02,74.29,76.24,73.97,75.62,7079442,EL
2014-05-05,74.75,75.18,73.72,74.06,3357341,EL
2014-05-06,73.68,73.75,73.05,73.55,2943405,EL
2014-05-07,73.64,73.99,73.33,73.69,2356150,EL
2014-05-08,73.69,73.98,73.28,73.32,1845580,EL
2014-05-09,73.27,73.55,72.97,73.24,1986118,EL
2014-05-12,73.5,73.7323,73.41,73.63,1120812,EL
2014-05-13,73.32,73.98,73.2,73.93,1474531,EL
2014-05-14,73.85,74.16,73.49,73.68,1021199,EL
2014-05-15,73.35,73.495,72.65,73.07,1315681,EL
2014-05-16,73.17,73.54,73.11,73.16,1976072,EL
2014-05-19,73.23,74.12,73.2,74.02,1228968,EL
2014-05-20,74.03,74.33,73.68,73.88,1048711,EL
2014-05-21,74.11,74.37,73.81,74.12,981069,EL
2014-05-22,74.09,75.06,74.05,74.91,1752697,EL
2014-05-23,74.83,75.2,74.625,74.9,1149475,EL
2014-05-27,74.92,75.65,74.84,75.58,1438134,EL
2014-05-28,75.38,76.19,75.36,75.65,2350035,EL
2014-05-29,76.1,76.52,75.87,76.51,1974186,EL
2014-05-30,76.19,76.74,76.16,76.62,1235293,EL
2014-06-02,76.6,76.995,76.37,76.75,1263188,EL
2014-06-03,76.73,76.73,76.06,76.69,1529966,EL
2014-06-04,76.44,76.53,75.805,76.46,1822734,EL
2014-06-05,76.41,76.81,76.1,76.6,1126371,EL
2014-06-06,76.9,77.34,76.645,76.77,1010463,EL
2014-06-09,76.64,76.8,76.36,76.5,1125243,EL
2014-06-10,76.44,76.67,76.09,76.42,993292,EL
2014-06-11,76.39,76.68,76.22,76.56,980344,EL
2014-06-12,76.74,77.23,76.365,76.7,1671327,EL
2014-06-13,76.6,76.76,75.77,76.49,1881529,EL
2014-06-16,76.47,76.565,75.76,75.91,1384482,EL
2014-06-17,75.96,76.22,75.035,75.25,1582858,EL
2014-06-18,75.34,76.16,75.14,76.13,1219364,EL
2014-06-19,76.05,76.83,75.27,76.52,2036257,EL
2014-06-20,76.5,76.71,75.37,75.75,1992992,EL
2014-06-23,75.75,75.82,74.53,74.83,1556394,EL
2014-06-24,74.86,75.19,74.5,74.52,801819,EL
2014-06-25,74.44,75.06,74.31,75.0,1149712,EL
2014-06-26,74.26,74.72,73.82,74.6,1379623,EL
2014-06-27,74.57,74.99,74.5,74.71,1049979,EL
2014-06-30,74.95,75.44,74.17,74.26,1571150,EL
2014-07-01,74.54,74.54,74.05,74.23,2067359,EL
2014-07-02,74.24,74.37,73.71,73.96,1461740,EL
2014-07-03,74.09,75.22,74.09,74.97,1158296,EL
2014-07-07,74.75,74.87,74.36,74.81,959734,EL
2014-07-08,74.54,74.83,73.71,74.06,1555054,EL
2014-07-09,74.2,74.91,74.01,74.67,1399144,EL
2014-07-10,74.02,74.86,74.02,74.69,1414924,EL
2014-07-11,74.66,74.84,74.27,74.5,1179196,EL
2014-07-14,75.03,76.0,75.03,75.38,1584778,EL
2014-07-15,75.31,76.23,75.295,75.73,2432868,EL
2014-07-16,75.81,76.05,75.06,75.14,1572075,EL
2014-07-17,75.22,75.44,74.45,74.49,1177891,EL
2014-07-18,74.69,76.08,74.34,76.08,1778391,EL
2014-07-21,75.53,75.71,74.9,75.42,1243954,EL
2014-07-22,75.76,76.36,75.27,76.24,1905329,EL
2014-07-23,76.2,76.24,75.55,75.94,1619256,EL
2014-07-24,76.09,76.41,75.62,75.91,1602834,EL
2014-07-25,75.6,75.96,75.3,75.67,957372,EL
2014-07-28,75.8,75.87,74.64,74.93,1327015,EL
2014-07-29,74.88,75.4,74.36,74.39,998826,EL
2014-07-30,74.47,74.71,73.69,74.27,1891478,EL
2014-07-31,74.02,74.4,73.24,73.46,2010535,EL
2014-08-01,74.23,74.685,73.72,74.22,1055778,EL
2014-08-04,74.23,74.685,73.72,74.22,1072470,EL
2014-08-05,74.17,74.34,73.67,73.95,1165239,EL
2014-08-06,73.99,75.1697,73.77,74.26,2353389,EL
2014-08-07,74.65,74.74,73.0775,73.2,2216618,EL
2014-08-08,73.22,74.24,72.85,74.2,1916112,EL
2014-08-11,74.59,75.91,74.51,75.5,1402966,EL
2014-08-12,75.25,75.88,74.96,75.37,1183783,EL
2014-08-13,75.52,75.835,74.95,75.15,1184510,EL
2014-08-14,75.37,76.27,75.165,75.9,2275685,EL
2014-08-15,75.44,76.7,74.5,76.16,3093686,EL
2014-08-18,76.89,77.25,76.51,76.79,2042807,EL
2014-08-19,76.67,76.8,76.03,76.64,1700135,EL
2014-08-20,76.28,76.99,76.25,76.58,1250898,EL
2014-08-21,76.55,77.07,76.24,76.27,1725110,EL
2014-08-22,76.34,76.79,76.27,76.29,1329572,EL
2014-08-25,76.78,77.39,76.73,77.19,1194020,EL
2014-08-26,77.15,77.66,77.09,77.24,1304727,EL
2014-08-27,77.23,77.25,76.67,77.01,1050768,EL
2014-08-28,76.62,76.97,76.55,76.66,731221,EL
2014-08-29,76.72,77.01,76.37,76.83,1011389,EL
2014-09-02,76.68,76.89,76.46,76.84,1401540,EL
2014-09-03,77.13,77.236,76.215,76.23,1365616,EL
2014-09-04,76.25,77.05,76.12,76.65,1085282,EL
2014-09-05,76.59,76.93,76.04,76.78,1256454,EL
2014-09-08,76.45,76.48,75.25,75.59,1637600,EL
2014-09-09,75.37,75.385,74.209,74.41,1748394,EL
2014-09-10,74.44,75.09,74.03,74.9,1136544,EL
2014-09-11,74.47,74.83,74.06,74.74,1718718,EL
2014-09-12,74.9,75.32,74.26,74.48,1813896,EL
2014-09-15,74.39,74.74,74.06,74.43,1434374,EL
2014-09-16,74.3,75.2,74.06,74.73,865033,EL
2014-09-17,74.7,75.05,74.36,74.69,1098401,EL
2014-09-18,74.81,75.3,74.7,74.96,1153397,EL
2014-09-19,75.37,75.86,75.24,75.43,5490849,EL
2014-09-22,75.54,76.07,74.97,75.25,1265578,EL
2014-09-23,74.96,75.19,74.39,74.43,1600371,EL
2014-09-24,74.63,75.27,74.534,75.12,1139539,EL
2014-09-25,74.86,74.95,74.0,74.0,1216072,EL
2014-09-26,74.17,74.85,73.92,74.6,944037,EL
2014-09-29,74.05,74.78,73.97,74.71,1364027,EL
2014-09-30,74.43,75.01,74.32,74.72,1742312,EL
2014-10-01,74.38,74.54,73.98,74.25,2342787,EL
2014-10-02,73.88,74.24,73.57,73.7,2022615,EL
2014-10-03,74.12,74.5,73.74,74.11,1189265,EL
2014-10-06,74.16,74.32,73.56,74.05,1270059,EL
2014-10-07,73.68,75.145,73.59,74.14,1939353,EL
2014-10-08,74.25,74.86,73.83,74.74,1526530,EL
2014-10-09,74.62,74.96,73.45,73.61,1680197,EL
2014-10-10,73.64,73.74,72.61,72.65,1957788,EL
2014-10-13,72.4,72.6,70.92,71.02,2074407,EL
2014-10-14,71.3,72.16,70.96,71.89,2232978,EL
2014-10-15,71.5,72.54,70.175,71.6,2382510,EL
2014-10-16,70.51,72.27,70.51,71.78,1708694,EL
2014-10-17,72.47,72.63,71.8,72.18,1950540,EL
2014-10-20,72.14,73.29,71.89,73.11,1232692,EL
2014-10-21,73.44,74.69,73.26,74.66,1137457,EL
2014-10-22,74.9,75.5,74.42,74.44,1428936,EL
2014-10-23,74.75,74.96,74.095,74.23,1471440,EL
2014-10-24,74.52,74.66,74.06,74.35,1407215,EL
2014-10-27,74.21,74.96,74.08,74.52,1105263,EL
2014-10-28,74.86,75.14,74.42,75.07,945209,EL
2014-10-29,75.04,75.41,74.39,74.72,1215273,EL
2014-10-30,72.53,72.89,72.28,72.62,1342907,EL
2014-10-31,75.51,75.69,74.85,75.18,1532577,EL
2014-11-03,75.4,75.995,75.12,75.96,2895102,EL
2014-11-04,73.15,73.92,71.96,72.0,4669899,EL
2014-11-05,72.26,72.39,70.97,71.2,4355554,EL
2014-11-06,70.98,72.19,70.98,71.83,3857311,EL
2014-11-07,71.26,72.62,70.96,72.58,2815571,EL
2014-11-10,72.61,73.425,72.32,72.83,1564718,EL
2014-11-11,72.72,73.15,72.54,72.7,1261900,EL
2014-11-12,72.53,72.89,72.28,72.62,1342907,EL
2014-11-13,72.5,72.955,71.75,72.55,2470188,EL
2014-11-14,72.52,72.56,71.12,71.33,2244566,EL
2014-11-17,71.3,71.38,70.8,71.12,1656648,EL
2014-11-18,71.06,72.4,71.06,72.03,2896859,EL
2014-11-19,71.93,72.83,71.55,72.81,1646542,EL
2014-11-20,72.78,73.52,72.46,72.85,1705100,EL
2014-11-21,73.6,73.87,73.04,73.04,2339262,EL
2014-11-24,73.57,73.93,72.71,72.76,1534840,EL
2014-11-25,72.91,73.78,72.68,73.26,2253138,EL
2014-11-26,73.23,73.64,72.88,73.21,861597,EL
2014-11-28,73.36,74.319,73.17,74.14,1097648,EL
2014-12-01,73.69,74.29,73.58,73.74,1486284,EL
2014-12-02,73.74,74.32,73.56,74.26,1475780,EL
2014-12-03,73.99,74.69,73.49,74.61,2570054,EL
2014-12-04,74.32,74.75,73.91,74.36,1723142,EL
2014-12-05,74.25,74.67,74.02,74.66,1594160,EL
2014-12-08,74.59,74.78,73.88,74.23,1237750,EL
2014-12-09,73.85,74.67,73.36,74.64,1220240,EL
2014-12-10,74.23,74.44,73.42,73.45,1642044,EL
2014-12-11,74.34,74.71,73.86,74.01,1376551,EL
2014-12-12,73.61,74.13,72.87,73.03,1386155,EL
